4.781641E+0	4.370577E-1	1.711254E+2	4.877438E-1	1.728309E+2	-1.043165E-1	-2.666932E-2
4.782813E+0	4.363230E-1	1.677255E+2	4.875552E-1	1.694710E+2	-1.054950E-1	-2.725928E-2
4.783984E+0	4.356383E-1	1.643320E+2	4.874132E-1	1.661080E+2	-1.066532E-1	-2.769999E-2
4.785156E+0	4.350691E-1	1.609103E+2	4.873276E-1	1.627445E+2	-1.076923E-1	-2.857506E-2
4.786328E+0	4.342616E-1	1.574590E+2	4.873166E-1	1.593793E+2	-1.093722E-1	-2.986107E-2
4.787500E+0	4.332736E-1	1.540069E+2	4.873364E-1	1.560109E+2	-1.114790E-1	-3.108994E-2
4.788672E+0	4.321113E-1	1.505406E+2	4.874218E-1	1.526387E+2	-1.140700E-1	-3.245616E-2
4.789844E+0	4.306226E-1	1.470855E+2	4.875460E-1	1.492627E+2	-1.173925E-1	-3.355463E-2
4.791016E+0	4.290267E-1	1.436615E+2	4.876958E-1	1.458786E+2	-1.209571E-1	-3.403216E-2
4.792188E+0	4.275540E-1	1.402612E+2	4.878991E-1	1.424899E+2	-1.243464E-1	-3.407850E-2
4.793359E+0	4.261637E-1	1.368293E+2	4.881079E-1	1.390938E+2	-1.275886E-1	-3.449826E-2
4.794531E+0	4.243869E-1	1.333791E+2	4.883557E-1	1.356903E+2	-1.316950E-1	-3.504474E-2
4.795703E+0	4.223977E-1	1.299717E+2	4.886238E-1	1.322786E+2	-1.362366E-1	-3.479651E-2
4.796875E+0	4.206397E-1	1.265721E+2	4.888978E-1	1.288573E+2	-1.403005E-1	-3.430667E-2
4.798047E+0	4.188292E-1	1.231146E+2	4.891309E-1	1.254287E+2	-1.444261E-1	-3.457429E-2
4.799219E+0	4.164700E-1	1.196226E+2	4.893811E-1	1.219915E+2	-1.497136E-1	-3.517523E-2
4.800391E+0	4.135650E-1	1.161264E+2	4.896016E-1	1.185441E+2	-1.560549E-1	-3.563295E-2
4.801563E+0	4.099251E-1	1.126299E+2	4.897687E-1	1.150879E+2	-1.637932E-1	-3.589546E-2
4.802734E+0	4.054328E-1	1.091874E+2	4.899116E-1	1.116269E+2	-1.731868E-1	-3.522477E-2
4.803906E+0	4.001188E-1	1.058345E+2	4.900082E-1	1.081595E+2	-1.841169E-1	-3.312583E-2
4.805078E+0	3.940412E-1	1.026249E+2	4.900457E-1	1.046842E+2	-1.964286E-1	-2.889406E-2
4.806250E+0	3.872811E-1	9.962989E+1	4.900272E-1	1.012058E+2	-2.099732E-1	-2.173502E-2
4.807422E+0	3.803818E-1	9.700321E+1	4.899480E-1	9.772225E+1	-2.236894E-1	-9.742912E-3
4.808594E+0	3.751442E-1	9.476318E+1	4.897645E-1	9.423626E+1	-2.340638E-1	7.044122E-3
4.809766E+0	3.725751E-1	9.272526E+1	4.895022E-1	9.074857E+1	-2.393223E-1	2.625361E-2
4.810938E+0	3.724543E-1	9.060600E+1	4.891641E-1	8.725989E+1	-2.398884E-1	4.444154E-2
4.812109E+0	3.729216E-1	8.827919E+1	4.887650E-1	8.377062E+1	-2.393735E-1	5.997708E-2
4.813281E+0	3.727087E-1	8.603641E+1	4.882562E-1	8.028438E+1	-2.404969E-1	7.650512E-2
4.814453E+0	3.742674E-1	8.414497E+1	4.876519E-1	7.679986E+1	-2.388091E-1	9.812000E-2
4.815625E+0	3.800745E-1	8.223737E+1	4.869614E-1	7.331969E+1	-2.289323E-1	1.209898E-1
4.816797E+0	3.886086E-1	7.986263E+1	4.861855E-1	6.984654E+1	-2.128811E-1	1.390182E-1
4.817969E+0	3.977275E-1	7.702602E+1	4.853314E-1	6.637659E+1	-1.946180E-1	1.514424E-1
4.819141E+0	4.066007E-1	7.382832E+1	4.844023E-1	6.291575E+1	-1.757921E-1	1.589050E-1
4.820312E+0	4.144337E-1	7.035787E+1	4.834192E-1	5.946751E+1	-1.581427E-1	1.619693E-1
4.821484E+0	4.210019E-1	6.674098E+1	4.823772E-1	5.602631E+1	-1.424515E-1	1.622629E-1
4.822656E+0	4.264798E-1	6.302892E+1	4.812855E-1	5.259729E+1	-1.285198E-1	1.604439E-1
4.823828E+0	4.308047E-1	5.927768E+1	4.801517E-1	4.918092E+1	-1.166690E-1	1.572937E-1
4.825000E+0	4.341824E-1	5.553092E+1	4.789982E-1	4.577660E+1	-1.066656E-1	1.535723E-1
4.826172E+0	4.368171E-1	5.179465E+1	4.778465E-1	4.238439E+1	-9.816477E-2	1.494638E-1
4.827344E+0	4.387909E-1	4.808239E+1	4.766819E-1	3.900718E+1	-9.101189E-2	1.451930E-1
4.828516E+0	4.402628E-1	4.440460E+1	4.755405E-1	3.564263E+1	-8.498897E-2	1.410294E-1
4.829688E+0	4.413241E-1	4.076403E+1	4.743912E-1	3.229176E+1	-7.985634E-2	1.370611E-1
4.830859E+0	4.420683E-1	3.716080E+1	4.732892E-1	2.895362E+1	-7.553185E-2	1.333362E-1
4.832031E+0	4.426029E-1	3.359978E+1	4.722307E-1	2.562299E+1	-7.180868E-2	1.300654E-1
4.833203E+0	4.430713E-1	3.007318E+1	4.712134E-1	2.230668E+1	-6.834777E-2	1.270656E-1
4.834375E+0	4.434783E-1	2.657428E+1	4.702550E-1	1.900141E+1	-6.516612E-2	1.242830E-1
4.835547E+0	4.438706E-1	2.309678E+1	4.693966E-1	1.570577E+1	-6.223727E-2	1.216445E-1
4.836719E+0	4.442300E-1	1.963288E+1	4.685994E-1	1.241873E+1	-5.950936E-2	1.190476E-1
4.837891E+0	4.445274E-1	1.618458E+1	4.678719E-1	9.140718E+0	-5.706592E-2	1.165105E-1
4.839063E+0	4.447864E-1	1.275434E+1	4.672556E-1	5.870685E+0	-5.494939E-2	1.140902E-1
4.840234E+0	4.450327E-1	9.345304E+0	4.667450E-1	2.607124E+0	-5.310455E-2	1.118744E-1
4.841406E+0	4.453066E-1	5.956104E+0	4.663291E-1	-6.536794E-1	-5.142805E-2	1.099177E-1
