6.847266E+0	4.061450E-1	-4.169677E+1	4.097101E-1	-4.924179E+1	-1.728419E-2	1.301626E-1
6.848438E+0	4.068091E-1	-4.504792E+1	4.100213E-1	-5.247235E+1	-1.615239E-2	1.282061E-1
6.849609E+0	4.075727E-1	-4.840355E+1	4.104629E-1	-5.570494E+1	-1.509286E-2	1.261938E-1
6.850781E+0	4.084368E-1	-5.176170E+1	4.110326E-1	-5.894031E+1	-1.410439E-2	1.241737E-1
6.851953E+0	4.093835E-1	-5.512458E+1	4.117295E-1	-6.218432E+1	-1.323617E-2	1.222039E-1
6.853125E+0	4.104688E-1	-5.849255E+1	4.125865E-1	-6.543419E+1	-1.242535E-2	1.202380E-1
6.854297E+0	4.116394E-1	-6.186922E+1	4.135757E-1	-6.869546E+1	-1.173748E-2	1.183022E-1
6.855469E+0	4.129118E-1	-6.525426E+1	4.146902E-1	-7.196689E+1	-1.111420E-2	1.163884E-1
6.856641E+0	4.143047E-1	-6.864678E+1	4.159304E-1	-7.524778E+1	-1.051192E-2	1.145052E-1
6.857813E+0	4.157721E-1	-7.204928E+1	4.172918E-1	-7.854292E+1	-1.003404E-2	1.126811E-1
6.858984E+0	4.173330E-1	-7.546581E+1	4.187717E-1	-8.185363E+1	-9.622601E-3	1.108754E-1
6.860156E+0	4.189745E-1	-7.889477E+1	4.203475E-1	-8.517787E+1	-9.253446E-3	1.090837E-1
6.861328E+0	4.206858E-1	-8.233436E+1	4.219989E-1	-8.851983E+1	-8.915184E-3	1.074120E-1
6.862500E+0	4.224623E-1	-8.579018E+1	4.237478E-1	-9.187749E+1	-8.655083E-3	1.057221E-1
6.863672E+0	4.242698E-1	-8.926235E+1	4.255588E-1	-9.525275E+1	-8.473023E-3	1.040457E-1
6.864844E+0	4.261044E-1	-9.274637E+1	4.274164E-1	-9.864911E+1	-8.355431E-3	1.025244E-1
6.866016E+0	4.279361E-1	-9.624808E+1	4.292872E-1	-1.020634E+2	-8.277461E-3	1.010034E-1
6.867187E+0	4.297945E-1	-9.976804E+1	4.312045E-1	-1.054980E+2	-8.250073E-3	9.951358E-2
6.868359E+0	4.316345E-1	-1.033057E+2	4.330997E-1	-1.089566E+2	-8.226297E-3	9.813387E-2
6.869531E+0	4.334200E-1	-1.068639E+2	4.349526E-1	-1.124380E+2	-8.235531E-3	9.679075E-2
